timestamp,abs,alpha,beta,gamma
1698419367.353,False,300.0,71.5,-31.700000000000003
1698419367.37,False,300.7,71.3,-32.1
1698419367.387,False,302.2,70.7,-33.1
1698419367.404,False,303.1,70.2,-33.800000000000004
1698419367.42,False,303.2,69.9,-33.9
1698419367.437,False,303.1,69.8,-33.7
1698419367.454,False,302.40000000000003,69.8,-32.9
1698419367.47,False,301.2,70.0,-31.900000000000002
1698419367.487,False,300.40000000000003,70.10000000000001,-31.200000000000003
1698419367.504,False,298.3,70.3,-29.6
1698419367.521,False,297.2,70.4,-28.8
1698419367.537,False,295.8,71.4,-27.1
1698419367.554,False,291.5,72.3,-21.900000000000002
1698419367.571,False,287.90000000000003,72.7,-16.900000000000002
1698419367.588,False,287.5,72.7,-16.3
1698419367.604,False,288.8,72.9,-17.5
1698419367.621,False,291.8,73.60000000000001,-20.8
1698419367.637,False,293.6,74.4,-22.8
1698419367.654,False,296.3,76.5,-25.900000000000002
1698419367.671,False,293.1,77.4,-22.8
1698419367.688,False,290.90000000000003,77.80000000000001,-20.6
1698419367.705,False,286.7,78.10000000000001,-16.900000000000002
1698419367.721,False,284.2,77.9,-14.700000000000001
1698419367.737,False,283.6,77.60000000000001,-14.5
1698419367.754,False,283.0,77.10000000000001,-14.5
1698419367.771,False,283.2,76.7,-14.8
1698419367.787,False,283.6,76.60000000000001,-15.200000000000001
1698419367.804,False,284.7,76.5,-16.400000000000002
1698419367.82,False,285.90000000000003,76.2,-17.6
1698419367.837,False,286.40000000000003,76.0,-18.3
1698419367.854,False,287.2,75.7,-19.400000000000002
1698419367.871,False,288.0,75.5,-20.400000000000002
1698419367.887,False,288.3,75.5,-20.700000000000003
1698419367.904,False,288.8,75.60000000000001,-21.1
1698419367.92,False,288.90000000000003,75.60000000000001,-20.900000000000002
1698419367.937,False,288.7,75.60000000000001,-20.5
1698419367.954,False,287.8,75.5,-19.200000000000003
1698419367.97,False,286.6,75.2,-17.400000000000002
1698419367.987,False,285.6,74.8,-15.4
1698419368.003,False,285.5,74.7,-14.600000000000001
1698419368.02,False,286.5,74.4,-14.200000000000001
1698419368.037,False,287.7,74.4,-14.600000000000001
1698419368.054,False,291.1,74.4,-16.5
1698419368.07,False,294.2,74.5,-18.7
1698419368.087,False,295.3,74.8,-19.200000000000003
1698419368.104,False,294.8,75.0,-18.400000000000002
1698419368.12,False,292.0,75.5,-15.3
1698419368.138,False,293.3,77.2,-18.1
1698419368.154,False,297.3,77.80000000000001,-22.900000000000002
1698419368.17,False,305.1,79.10000000000001,-32.2
1698419368.188,False,305.40000000000003,79.2,-33.5
1698419368.205,False,303.0,79.10000000000001,-31.400000000000002
1698419368.221,False,296.2,79.5,-24.700000000000003
1698419368.237,False,291.8,80.9,-20.400000000000002
1698419368.256,False,293.2,81.7,-22.200000000000003
1698419368.271,False,301.6,81.5,-30.8
1698419368.288,False,308.3,80.10000000000001,-37.300000000000004
1698419368.304,False,310.20000000000005,79.4,-39.1
1698419368.321,False,311.1,78.5,-40.0
1698419368.337,False,309.6,78.10000000000001,-38.400000000000006
1698419368.354,False,308.5,77.9,-37.4
1698419368.371,False,306.1,77.7,-35.4
1698419368.387,False,304.0,77.4,-33.6
1698419368.404,False,303.1,77.30000000000001,-32.7
1698419368.421,False,301.5,77.0,-31.200000000000003
1698419368.437,False,300.40000000000003,76.80000000000001,-30.0
1698419368.454,False,300.0,76.7,-29.6
1698419368.471,False,299.8,76.5,-29.400000000000002
1698419368.487,False,300.5,76.10000000000001,-30.0
1698419368.503,False,301.1,75.9,-30.8
1698419368.521,False,302.90000000000003,75.5,-33.2
1698419368.538,False,304.5,74.9,-35.9
1698419368.554,False,304.5,74.5,-36.5
1698419368.575,False,301.6,73.9,-35.2
1698419368.587,False,295.6,73.5,-30.5
1698419368.605,False,289.3,72.9,-25.3
1698419368.621,False,286.8,72.7,-23.400000000000002
1698419368.637,False,283.90000000000003,72.5,-21.8
1698419368.654,False,283.3,72.5,-21.900000000000002
1698419368.671,False,283.40000000000003,72.7,-23.0
1698419368.688,False,284.0,72.9,-23.900000000000002
1698419368.704,False,283.3,72.5,-23.3
1698419368.72,False,283.3,72.5,-22.8
1698419368.737,False,282.90000000000003,74.0,-19.8
1698419368.754,False,281.2,74.8,-17.2
1698419368.77,False,279.3,76.10000000000001,-15.200000000000001
1698419368.787,False,278.90000000000003,75.8,-13.4
1698419368.804,False,279.5,75.8,-13.5
1698419368.822,False,282.40000000000003,77.80000000000001,-15.8
1698419368.837,False,280.3,79.5,-14.100000000000001
1698419368.854,False,273.8,79.5,-6.9
1698419368.871,False,271.1,79.5,-4.4
1698419368.888,False,268.8,78.9,-2.1
1698419368.917,False,269.1,78.0,-2.5
1698419368.92,False,269.6,77.60000000000001,-3.1
1698419368.937,False,270.5,76.80000000000001,-4.0
1698419368.954,False,270.8,76.10000000000001,-3.8000000000000003
1698419368.97,False,270.7,75.8,-3.5
1698419368.987,False,270.8,75.3,-3.5
1698419369.004,False,271.5,75.0,-4.0
1698419369.021,False,271.90000000000003,74.9,-4.3
1698419369.037,False,272.90000000000003,74.8,-5.2
1698419369.054,False,273.90000000000003,75.10000000000001,-6.0
1698419369.07,False,274.3,75.2,-6.300000000000001
1698419369.087,False,274.3,75.4,-6.300000000000001
1698419369.105,False,273.8,75.10000000000001,-5.800000000000001
1698419369.12,False,273.40000000000003,74.9,-5.300000000000001
1698419369.137,False,272.40000000000003,74.4,-4.1000000000000005
1698419369.155,False,271.3,74.10000000000001,-2.3000000000000003
1698419369.171,False,270.7,74.10000000000001,-1.2000000000000002
1698419369.187,False,270.40000000000003,74.2,0.5
1698419369.205,False,274.0,74.4,-1.3
1698419369.221,False,277.0,74.4,-3.7
1698419369.237,False,283.8,74.0,-10.5
1698419369.253,False,288.40000000000003,73.4,-15.100000000000001
1698419369.27,False,288.90000000000003,73.5,-15.100000000000001
1698419369.287,False,288.3,75.2,-14.8
1698419369.304,False,288.5,76.4,-16.7
1698419369.321,False,291.0,77.30000000000001,-20.200000000000003
1698419369.337,False,292.1,77.60000000000001,-21.700000000000003
1698419369.354,False,292.3,78.0,-22.3
1698419369.37,False,292.1,79.0,-22.6
1698419369.387,False,294.2,80.0,-24.900000000000002
1698419369.403,False,297.6,79.30000000000001,-28.3
1698419369.42,False,302.8,77.80000000000001,-33.6
1698419369.437,False,304.1,77.30000000000001,-35.0
1698419369.453,False,303.8,76.7,-34.6
1698419369.47,False,301.2,76.2,-31.900000000000002
1698419369.486,False,299.90000000000003,75.9,-30.6
1698419369.503,False,298.0,75.10000000000001,-28.700000000000003
1698419369.52,False,296.8,74.5,-27.700000000000003
1698419369.537,False,296.40000000000003,74.2,-27.400000000000002
1698419369.553,False,295.6,73.9,-26.8
1698419369.57,False,294.90000000000003,73.8,-26.400000000000002
1698419369.586,False,294.7,73.8,-26.200000000000003
1698419369.603,False,294.5,73.8,-26.400000000000002
1698419369.62,False,294.90000000000003,73.8,-27.3
1698419369.637,False,295.3,73.8,-28.200000000000003
1698419369.653,False,296.1,73.3,-30.0
1698419369.67,False,295.6,72.5,-30.6
1698419369.687,False,294.6,72.0,-30.1
1698419369.703,False,290.90000000000003,71.2,-27.6
1698419369.72,False,286.1,70.60000000000001,-23.700000000000003
1698419369.737,False,283.8,70.4,-21.6
1698419369.754,False,280.40000000000003,70.4,-18.3
1698419369.77,False,279.2,70.7,-17.400000000000002
1698419369.787,False,279.7,70.8,-18.0
1698419369.805,False,282.7,71.7,-20.8
1698419369.821,False,284.90000000000003,74.10000000000001,-21.200000000000003
1698419369.837,False,284.2,75.0,-20.3
1698419369.855,False,282.3,76.60000000000001,-16.8
1698419369.87,False,281.90000000000003,78.2,-15.100000000000001
1698419369.887,False,282.40000000000003,79.0,-15.600000000000001
1698419369.91,False,282.0,81.9,-15.8
1698419369.92,False,278.1,81.9,-11.0
1698419369.938,False,273.1,81.9,-4.9
1698419369.953,False,262.7,81.60000000000001,6.300000000000001
1698419369.97,False,261.1,81.10000000000001,8.8
1698419369.988,False,263.2,80.7,7.1000000000000005
1698419370.004,False,269.3,79.9,1.4000000000000001
1698419370.02,False,274.7,79.10000000000001,-3.6
1698419370.037,False,276.6,78.7,-5.2
1698419370.054,False,278.6,77.9,-6.800000000000001
1698419370.071,False,279.1,77.4,-7.0
1698419370.087,False,279.5,77.2,-7.1000000000000005
1698419370.12,False,281.8,76.7,-8.5
1698419370.137,False,283.0,76.5,-9.4
1698419370.154,False,283.40000000000003,76.4,-9.600000000000001
1698419370.17,False,283.3,76.2,-9.0
1698419370.187,False,282.7,76.0,-8.0
1698419370.203,False,281.2,75.60000000000001,-5.5
1698419370.22,False,280.5,75.10000000000001,-3.4000000000000004
1698419370.237,False,280.7,74.7,-3.0
1698419370.253,False,283.8,74.3,-5.0
1698419370.271,False,289.8,74.2,-10.700000000000001
1698419370.287,False,296.5,74.10000000000001,-18.0
1698419370.304,False,298.8,74.2,-20.6
1698419370.32,False,298.90000000000003,74.5,-20.400000000000002
1698419370.337,False,296.5,75.0,-17.900000000000002
1698419370.355,False,293.2,76.2,-16.0
1698419370.37,False,293.5,77.10000000000001,-17.7
1698419370.387,False,299.40000000000003,78.60000000000001,-24.6
1698419370.404,False,303.2,79.30000000000001,-28.8
1698419370.421,False,307.5,80.0,-33.2
1698419370.438,False,306.90000000000003,79.7,-32.800000000000004
1698419370.456,False,306.40000000000003,79.5,-32.2
1698419370.47,False,309.0,78.4,-34.6
1698419370.487,False,313.5,77.5,-39.300000000000004
1698419370.504,False,314.40000000000003,77.2,-40.300000000000004
1698419370.52,False,313.1,76.7,-38.900000000000006
1698419370.537,False,310.3,76.10000000000001,-36.1
1698419370.554,False,309.1,75.7,-34.9
1698419370.571,False,307.3,75.0,-32.9
1698419370.591,False,306.2,74.4,-31.8
1698419370.603,False,305.90000000000003,74.10000000000001,-31.5
1698419370.621,False,305.6,73.7,-31.200000000000003
1698419370.637,False,305.40000000000003,73.4,-31.400000000000002
1698419370.654,False,305.6,73.2,-31.700000000000003
1698419370.673,False,306.3,73.10000000000001,-33.0
1698419370.687,False,307.40000000000003,73.0,-35.1
1698419370.706,False,306.8,72.3,-36.300000000000004
1698419370.72,False,305.2,71.7,-35.6
1698419370.737,False,300.40000000000003,70.60000000000001,-32.4
1698419370.755,False,297.3,70.10000000000001,-30.0
1698419370.781,False,286.7,68.7,-20.6
1698419370.787,False,283.8,68.5,-17.7
1698419370.804,False,281.5,68.4,-15.4
1698419370.82,False,278.90000000000003,68.5,-13.0
1698419370.837,False,280.2,70.4,-13.600000000000001
1698419370.854,False,280.7,71.8,-13.0
1698419370.871,False,283.1,74.7,-13.4
1698419370.888,False,284.5,76.5,-13.700000000000001
1698419370.905,False,285.40000000000003,77.5,-13.700000000000001
1698419370.921,False,286.40000000000003,78.30000000000001,-14.4
1698419370.937,False,287.5,80.60000000000001,-16.0
1698419370.953,False,281.6,80.80000000000001,-9.4
1698419370.97,False,276.40000000000003,80.9,-3.6
1698419370.987,False,265.6,80.2,7.6000000000000005
1698419371.003,False,261.3,79.4,12.0
1698419371.02,False,261.5,79.10000000000001,11.9
1698419371.037,False,262.90000000000003,78.9,10.700000000000001
1698419371.053,False,267.8,78.5,6.300000000000001
1698419371.07,False,272.90000000000003,77.9,1.4000000000000001
1698419371.087,False,276.6,77.10000000000001,-2.5
1698419371.104,False,278.7,76.5,-4.7
1698419371.121,False,279.3,76.3,-5.2
1698419371.137,False,279.7,76.0,-5.4
1698419371.153,False,280.0,75.9,-5.6000000000000005
1698419371.17,False,280.1,75.9,-5.7
1698419371.187,False,279.3,75.60000000000001,-4.800000000000001
1698419371.204,False,276.7,75.2,-1.7000000000000002
1698419371.222,False,275.2,75.0,0.1
1698419371.237,False,273.7,74.3,2.5
1698419371.253,False,275.3,73.3,1.9000000000000001
1698419371.271,False,277.3,72.9,0.30000000000000004
1698419371.287,False,282.3,72.5,-4.1000000000000005
1698419371.304,False,286.5,72.60000000000001,-8.700000000000001
1698419371.32,False,287.5,72.8,-9.8
1698419371.337,False,285.5,73.2,-7.6000000000000005
1698419371.354,False,281.0,74.5,-3.6
1698419371.371,False,281.0,75.5,-4.2
1698419371.392,False,286.8,78.60000000000001,-12.3
1698419371.404,False,290.3,79.5,-16.2
1698419371.422,False,292.7,80.0,-18.8
1698419371.438,False,293.7,80.0,-20.200000000000003
1698419371.453,False,293.6,79.80000000000001,-20.1
1698419371.47,False,296.6,79.30000000000001,-22.8
1698419371.488,False,299.6,78.80000000000001,-25.900000000000002
1698419371.504,False,305.1,77.9,-31.700000000000003
1698419371.521,False,306.3,77.60000000000001,-33.0
1698419371.537,False,305.3,77.10000000000001,-31.900000000000002
1698419371.554,False,302.40000000000003,76.5,-28.8
1698419371.571,False,300.90000000000003,76.2,-27.200000000000003
1698419371.588,False,298.40000000000003,75.60000000000001,-24.6
1698419371.604,False,296.7,75.10000000000001,-23.0
1698419371.62,False,296.3,74.9,-22.6
1698419371.637,False,295.7,74.60000000000001,-22.1
1698419371.654,False,295.3,74.4,-21.8
1698419371.67,False,295.2,74.4,-21.700000000000003
1698419371.687,False,295.5,74.4,-22.3
1698419371.703,False,296.40000000000003,74.3,-23.900000000000002
1698419371.72,False,296.90000000000003,74.10000000000001,-25.1
1698419371.737,False,296.6,73.10000000000001,-26.3
1698419371.754,False,293.7,71.7,-24.900000000000002
1698419371.771,False,288.8,70.7,-20.900000000000002
1698419371.79,False,286.0,70.3,-18.400000000000002
1698419371.805,False,280.8,69.8,-13.200000000000001
1698419371.821,False,278.7,69.8,-10.8
1698419371.838,False,276.2,69.8,-8.3
1698419371.855,False,277.7,70.9,-10.0
1698419371.87,False,279.0,74.10000000000001,-9.700000000000001
1698419371.887,False,278.7,75.4,-8.9
1698419371.903,False,277.1,77.10000000000001,-6.4
1698419371.92,False,276.8,78.4,-5.300000000000001
1698419371.938,False,277.5,79.2,-6.300000000000001
1698419371.953,False,279.8,81.5,-9.700000000000001
1698419371.971,False,276.0,81.30000000000001,-5.7
1698419371.987,False,271.0,81.30000000000001,-0.1
1698419372.004,False,257.5,80.4,13.8
1698419372.02,False,250.70000000000002,79.60000000000001,20.8
1698419372.037,False,250.3,79.4,21.200000000000003
1698419372.054,False,254.10000000000002,79.0,17.7
1698419372.072,False,260.2,78.7,11.8
1698419372.087,False,263.3,78.4,8.6
1698419372.105,False,268.2,77.7,3.3000000000000003
1698419372.12,False,271.3,77.10000000000001,-0.1
1698419372.137,False,272.3,76.9,-1.2000000000000002
1698419372.156,False,273.5,76.60000000000001,-2.4000000000000004
1698419372.171,False,274.3,76.60000000000001,-3.2
1698419372.187,False,274.90000000000003,76.5,-4.0
1698419372.205,False,274.8,76.3,-4.0
1698419372.22,False,273.3,76.0,-2.3000000000000003
1698419372.237,False,271.90000000000003,75.9,-0.6000000000000001
1698419372.254,False,268.8,75.4,3.2
1698419372.27,False,267.3,74.7,5.7
1698419372.287,False,269.8,74.3,4.2
1698419372.304,False,272.40000000000003,74.10000000000001,1.9000000000000001
1698419372.32,False,278.6,74.10000000000001,-4.9
1698419372.337,False,283.90000000000003,74.0,-11.0
1698419372.354,False,285.1,73.9,-12.200000000000001
1698419372.37,False,284.40000000000003,75.2,-11.600000000000001
1698419372.387,False,285.1,76.3,-12.9
1698419372.403,False,286.40000000000003,77.9,-16.0
1698419372.421,False,288.90000000000003,79.2,-19.6
1698419372.437,False,290.2,79.7,-21.1
1698419372.455,False,291.1,80.2,-22.5
1698419372.47,False,291.6,80.4,-23.0
1698419372.488,False,292.5,80.10000000000001,-23.700000000000003
1698419372.504,False,295.6,79.4,-26.700000000000003
1698419372.521,False,302.90000000000003,78.10000000000001,-34.2
1698419372.537,False,306.1,77.2,-37.5
1698419372.555,False,305.5,76.80000000000001,-36.800000000000004
1698419372.57,False,302.8,76.2,-33.9
1698419372.587,False,301.3,75.9,-32.4
1698419372.604,False,299.0,75.3,-29.900000000000002
1698419372.62,False,297.6,74.7,-28.400000000000002
1698419372.637,False,296.8,74.5,-27.8
1698419372.654,False,296.6,74.4,-27.6
1698419372.67,False,296.40000000000003,74.4,-27.6
1698419372.687,False,296.5,74.5,-27.900000000000002
1698419372.704,False,296.7,74.60000000000001,-28.3
1698419372.721,False,296.8,74.4,-29.1
1698419372.738,False,296.1,74.0,-29.1
1698419372.755,False,293.8,72.5,-28.0
1698419372.77,False,290.40000000000003,70.9,-25.6
1698419372.787,False,285.7,69.60000000000001,-22.0
1698419372.804,False,283.1,69.0,-19.8
1698419372.82,False,278.5,68.3,-15.100000000000001
1698419372.837,False,275.40000000000003,68.60000000000001,-11.9
1698419372.855,False,274.40000000000003,69.0,-11.100000000000001
1698419372.876,False,274.3,69.60000000000001,-11.4
1698419372.887,False,275.6,70.10000000000001,-12.700000000000001
1698419372.903,False,279.1,72.9,-14.5
1698419372.92,False,279.2,75.10000000000001,-14.4
1698419372.937,False,279.1,76.9,-13.100000000000001
1698419372.953,False,279.2,77.7,-12.8
1698419372.971,False,280.5,79.10000000000001,-14.4
1698419372.987,False,280.40000000000003,79.80000000000001,-15.600000000000001
1698419373.004,False,280.2,79.80000000000001,-14.700000000000001
1698419373.021,False,275.5,79.9,-8.700000000000001
1698419373.038,False,265.2,79.60000000000001,2.0
1698419373.054,False,262.0,79.4,5.2
1698419373.07,False,260.90000000000003,79.0,6.5
1698419373.087,False,264.0,78.30000000000001,3.9000000000000004
1698419373.104,False,265.90000000000003,77.9,2.2
1698419373.12,False,269.8,77.2,-1.7000000000000002
1698419373.138,False,272.8,76.4,-4.9
1698419373.155,False,273.8,76.0,-5.9
1698419373.17,False,275.0,75.60000000000001,-7.0
1698419373.187,False,275.6,75.4,-7.4
1698419373.204,False,276.3,75.5,-7.800000000000001
1698419373.222,False,276.6,75.5,-7.9
1698419373.237,False,276.5,75.5,-7.2
1698419373.254,False,275.2,75.3,-5.2
1698419373.271,False,274.40000000000003,75.2,-3.8000000000000003
1698419373.287,False,273.1,75.0,-1.4000000000000001
1698419373.304,False,274.40000000000003,74.8,-1.4000000000000001
1698419373.322,False,276.40000000000003,74.8,-2.9000000000000004
1698419373.338,False,282.5,75.0,-9.0
1698419373.355,False,286.1,75.0,-13.0
1698419373.372,False,292.2,74.60000000000001,-19.700000000000003
1698419373.387,False,292.90000000000003,74.0,-20.1
1698419373.404,False,290.5,73.9,-17.3
1698419373.421,False,285.90000000000003,75.0,-13.5
1698419373.438,False,285.2,76.10000000000001,-14.0
1698419373.455,False,285.90000000000003,77.10000000000001,-15.100000000000001
1698419373.47,False,293.6,79.4,-23.6
1698419373.487,False,299.3,80.2,-28.700000000000003
1698419373.503,False,298.90000000000003,79.60000000000001,-28.200000000000003
1698419373.52,False,298.5,79.4,-27.5
1698419373.537,False,301.6,78.5,-29.900000000000002
1698419373.553,False,308.1,77.60000000000001,-36.6
1698419373.571,False,309.90000000000003,77.30000000000001,-38.300000000000004
1698419373.588,False,308.90000000000003,76.60000000000001,-36.9
1698419373.604,False,305.6,76.0,-33.1
1698419373.621,False,304.1,75.60000000000001,-31.400000000000002
1698419373.637,False,301.7,74.60000000000001,-28.5
1698419373.654,False,300.6,73.8,-26.900000000000002
1698419373.67,False,300.5,73.5,-26.6
1698419373.687,False,300.7,73.10000000000001,-26.8
1698419373.704,False,301.1,72.9,-27.200000000000003
1698419373.72,False,302.1,72.9,-28.400000000000002
1698419373.737,False,303.2,73.0,-29.8
1698419373.755,False,303.40000000000003,73.0,-30.3
1698419373.771,False,302.6,72.8,-30.700000000000003
1698419373.788,False,299.6,71.8,-29.1
1698419373.804,False,295.40000000000003,70.60000000000001,-25.900000000000002
1698419373.82,False,290.6,69.5,-22.5
1698419373.837,False,288.3,69.0,-20.700000000000003
1698419373.854,False,284.6,68.7,-17.2
1698419373.871,False,283.40000000000003,68.9,-16.0
1698419373.887,False,282.1,69.5,-14.8
1698419373.904,False,282.8,70.8,-15.4
1698419373.92,False,283.5,73.9,-14.600000000000001
1698419373.938,False,283.2,75.0,-14.100000000000001
1698419373.954,False,282.3,76.4,-12.100000000000001
1698419373.97,False,282.90000000000003,77.4,-11.4
1698419373.987,False,283.8,78.2,-12.5
1698419374.004,False,287.1,80.5,-16.7
1698419374.02,False,283.5,80.9,-13.100000000000001
1698419374.04,False,279.5,81.0,-8.3
1698419374.056,False,265.1,80.7,6.800000000000001
1698419374.07,False,256.5,80.10000000000001,15.8
1698419374.089,False,255.5,79.9,16.900000000000002
1698419374.103,False,258.90000000000003,79.60000000000001,14.200000000000001
1698419374.12,False,261.7,79.4,11.5
1698419374.137,False,267.6,78.7,5.9
1698419374.153,False,271.7,77.9,1.7000000000000002
1698419374.171,False,273.8,77.2,-0.2
1698419374.187,False,274.2,77.0,-0.5
1698419374.204,False,275.0,76.80000000000001,-0.8
1698419374.22,False,276.1,76.7,-1.5
1698419374.24,False,277.2,76.4,-2.5
1698419374.254,False,277.3,76.2,-2.4000000000000004
1698419374.271,False,276.90000000000003,76.0,-1.8
1698419374.287,False,274.8,75.60000000000001,1.2000000000000002
1698419374.304,False,272.90000000000003,75.10000000000001,4.2
1698419374.32,False,274.2,74.4,4.1000000000000005
1698419374.337,False,276.1,74.0,2.7
1698419374.357,False,281.1,73.3,-1.5
1698419374.37,False,286.0,73.3,-6.6000000000000005
1698419374.386,False,289.0,73.9,-9.8
1698419374.403,False,288.8,74.2,-9.5
1698419374.42,False,284.6,74.3,-5.300000000000001
1698419374.437,False,282.0,74.60000000000001,-3.0
1698419374.454,False,280.7,75.5,-3.1
1698419374.47,False,282.2,76.9,-5.800000000000001
1698419374.488,False,284.2,77.9,-8.200000000000001
1698419374.504,False,288.7,79.7,-12.8
1698419374.521,False,290.1,79.7,-14.4
1698419374.537,False,292.0,79.10000000000001,-16.2
1698419374.554,False,294.3,78.7,-18.2
1698419374.571,False,300.90000000000003,77.7,-25.1
1698419374.587,False,303.7,77.4,-28.1
1698419374.604,False,305.2,76.9,-29.8
1698419374.62,False,302.5,76.60000000000001,-27.0
1698419374.637,False,300.7,76.3,-25.200000000000003
1698419374.655,False,297.6,75.60000000000001,-22.1
1698419374.67,False,295.8,75.10000000000001,-20.200000000000003
1698419374.689,False,295.3,74.9,-19.700000000000003
1698419374.704,False,294.8,74.7,-19.400000000000002
1698419374.72,False,294.7,74.8,-19.5
1698419374.737,False,294.7,74.9,-19.900000000000002
1698419374.756,False,294.8,74.9,-20.1
1698419374.77,False,294.90000000000003,75.0,-20.5
1698419374.788,False,294.40000000000003,74.5,-21.1
1698419374.806,False,293.90000000000003,73.8,-21.200000000000003
1698419374.82,False,292.40000000000003,72.10000000000001,-20.8
1698419374.837,False,289.2,70.5,-18.900000000000002
1698419374.858,False,287.1,69.7,-17.400000000000002
1698419374.87,False,282.40000000000003,68.60000000000001,-13.5
1698419374.887,False,278.40000000000003,68.3,-9.200000000000001
1698419374.904,False,276.90000000000003,68.4,-7.6000000000000005
1698419374.92,False,275.0,69.10000000000001,-5.7
1698419374.937,False,276.8,70.10000000000001,-7.5
1698419374.955,False,278.6,71.5,-9.1
1698419374.97,False,280.0,74.7,-9.8
1698419374.987,False,279.2,76.2,-8.6
1698419375.003,False,279.0,76.9,-7.6000000000000005
1698419375.02,False,279.7,78.60000000000001,-8.0
1698419375.037,False,280.8,80.9,-10.5
1698419375.053,False,279.3,80.7,-9.5
1698419375.07,False,274.1,80.60000000000001,-3.0
1698419375.088,False,262.40000000000003,80.0,9.1
1698419375.104,False,258.3,79.7,13.3
1698419375.12,False,255.8,79.2,15.8
1698419375.137,False,259.8,78.7,11.9
1698419375.153,False,262.6,78.4,9.0
1698419375.172,False,268.5,77.60000000000001,2.9000000000000004
1698419375.187,False,272.90000000000003,76.7,-2.1
1698419375.204,False,274.3,76.4,-3.8000000000000003
1698419375.222,False,275.8,75.7,-5.7
1698419375.237,False,276.1,75.4,-6.0
1698419375.254,False,276.1,75.4,-5.7
1698419375.272,False,276.0,75.5,-5.5
1698419375.287,False,275.3,75.5,-4.6000000000000005
1698419375.304,False,274.7,75.4,-3.7
1698419375.321,False,272.7,75.2,-1.1
1698419375.337,False,270.8,74.8,1.8
1698419375.353,False,270.5,74.60000000000001,2.7
1698419375.371,False,272.1,74.5,2.3000000000000003
1698419375.387,False,276.6,74.9,-1.7000000000000002
1698419375.403,False,282.6,75.3,-8.1
1698419375.42,False,285.5,75.3,-11.3
1698419375.437,False,289.3,74.9,-15.100000000000001
1698419375.453,False,287.90000000000003,75.10000000000001,-13.600000000000001
1698419375.47,False,287.1,75.7,-13.5
1698419375.487,False,287.0,76.7,-14.8
1698419375.504,False,286.90000000000003,77.30000000000001,-15.100000000000001
1698419375.522,False,290.3,79.2,-19.200000000000003
1698419375.537,False,294.0,80.10000000000001,-22.700000000000003
1698419375.553,False,294.8,79.9,-23.8
1698419375.57,False,294.8,79.7,-23.700000000000003
1698419375.588,False,297.1,79.0,-25.3
1698419375.606,False,303.1,78.10000000000001,-31.400000000000002
1698419375.621,False,305.0,77.80000000000001,-33.4
1698419375.637,False,304.90000000000003,77.2,-32.9
1698419375.655,False,301.7,76.5,-29.3
1698419375.67,False,300.2,76.10000000000001,-27.6
