timestamp,accRawx,accRawy,accRawz,rotRawx,rotRawy,rotRawz,magnRawx,magnRawy,magnRawz,pressure1,pressure2,pressure3,pressure4,pressure5
1698747723.02,2,-68,-1011,30,26,7,433,81,816,1240,1556,1813,0,1432
1698747723.021,2,-69,-1010,29,27,9,433,81,815,1241,1555,1816,0,1434
1698747723.043,2,-69,-1010,30,27,6,433,81,814,1239,1557,1818,0,1435
1698747723.08,2,-69,-1011,29,29,9,434,81,815,1255,1555,1820,0,1431
1698747723.081,2,-68,-1011,30,26,7,434,81,814,1252,1557,1820,0,1430
1698747723.11,2,-68,-1011,28,27,9,434,81,814,1251,1556,1821,0,1428
1698747723.125,1,-68,-1010,27,26,11,434,81,814,1247,1553,1821,0,1429
1698747723.141,2,-69,-1011,27,27,11,434,81,815,1264,1547,1819,0,1431
1698747723.163,2,-68,-1010,28,26,10,433,82,814,1258,1548,1822,0,1431
1698747723.193,2,-69,-1010,28,28,9,432,82,814,1263,1546,1822,0,1424
1698747723.23,2,-69,-1010,29,28,10,431,82,814,1260,1547,1819,0,1423
1698747723.238,2,-68,-1010,29,28,11,433,82,814,1266,1548,1837,0,1434
1698747723.268,2,-68,-1011,27,29,11,433,83,813,1265,1550,1840,0,1443
1698747723.27,2,-68,-1011,26,28,13,433,82,813,1265,1560,1835,0,1442
1698747723.298,1,-68,-1011,27,27,14,433,82,813,1255,1563,1841,0,1440
1698747723.305,2,-68,-1012,26,27,10,433,82,813,1249,1567,1843,0,1442
1698747723.32,1,-68,-1011,27,27,10,433,81,813,1253,1564,1842,0,1439
1698747723.344,2,-68,-1010,29,30,11,434,81,812,1257,1567,1842,0,1446
1698747723.373,2,-68,-1010,28,26,11,434,81,813,1254,1565,1835,0,1449
1698747723.388,1,-67,-1010,27,27,11,434,81,813,1266,1564,1835,0,1451
1698747723.403,1,-67,-1011,27,24,9,434,81,813,1269,1562,1840,0,1449
1698747723.426,1,-67,-1012,26,28,10,435,81,814,1260,1561,1838,0,1445
1698747723.44,1,-68,-1011,25,29,10,435,81,813,1279,1557,1835,0,1441
1698747723.499,2,-68,-1011,28,29,9,435,81,813,1287,1559,1831,0,1440
1698747723.501,2,-68,-1011,28,28,9,435,81,813,1269,1560,1834,0,1443
1698747723.503,2,-69,-1012,26,27,8,434,80,813,1274,1558,1835,0,1440
1698747723.545,2,-69,-1011,24,30,8,433,80,812,1277,1560,1834,0,1440
1698747723.547,2,-69,-1012,28,29,8,434,80,812,1292,1552,1830,0,1441
1698747723.575,2,-68,-1011,30,27,8,433,80,813,1309,1554,1836,0,1442
1698747723.583,2,-68,-1011,30,29,7,434,80,813,1309,1551,1833,0,1439
1698747723.62,2,-69,-1011,30,29,10,434,80,814,1314,1552,1835,0,1435
1698747723.635,2,-69,-1011,31,30,10,434,79,814,1307,1557,1833,0,1432
1698747723.658,2,-69,-1011,32,29,8,434,80,814,1300,1547,1833,0,1434
1698747723.665,2,-69,-1011,30,31,8,434,79,815,1297,1549,1833,0,1433
1698747723.696,1,-70,-1011,30,30,11,433,80,816,1295,1550,1832,0,1430
1698747723.703,1,-69,-1010,31,28,10,433,80,816,1292,1547,1829,0,1435
1698747723.733,1,-69,-1011,32,29,8,433,80,815,1305,1543,1831,0,1447
1698747723.755,2,-69,-1011,32,28,7,433,79,815,1299,1546,1833,0,1442
1698747723.77,2,-70,-1011,27,27,8,433,78,815,1297,1546,1829,0,1436
1698747723.8,2,-69,-1011,24,24,10,432,78,816,1320,1545,1831,0,1433
1698747723.822,2,-69,-1010,28,24,9,432,78,816,1325,1544,1834,0,1428
1698747723.823,2,-69,-1010,29,25,8,431,79,815,1322,1542,1835,0,1433
1698747723.853,2,-68,-1010,29,27,10,432,79,815,1327,1542,1835,0,1435
1698747723.861,2,-68,-1010,25,27,10,431,79,814,1322,1546,1836,0,1427
1698747723.898,2,-68,-1010,25,26,11,431,79,814,1328,1542,1832,0,1428
1698747723.913,2,-69,-1011,27,26,13,430,79,814,1323,1545,1831,0,1419
1698747723.935,2,-69,-1012,25,27,14,429,79,814,1330,1546,1829,0,1427
1698747723.943,2,-69,-1011,28,31,14,428,79,813,1324,1540,1829,0,1429
1698747723.973,1,-69,-1011,27,31,10,428,79,814,1320,1545,1834,0,1432
1698747723.995,2,-69,-1011,25,29,12,428,79,812,1329,1542,1834,0,1428
1698747724.011,2,-69,-1011,29,30,10,428,79,812,1328,1542,1828,0,1434
1698747724.033,3,-69,-1010,28,29,10,429,80,812,1317,1540,1831,0,1424
1698747724.062,3,-69,-1011,29,29,9,429,80,812,1322,1544,1829,0,1434
1698747724.064,3,-68,-1012,27,29,12,429,81,813,1321,1543,1817,0,1429
1698747724.093,3,-68,-1011,28,31,9,429,81,813,1310,1545,1822,0,1436
1698747724.13,2,-68,-1011,28,29,9,430,82,813,1307,1545,1824,0,1437
1698747724.131,2,-69,-1011,29,33,11,430,82,814,1300,1542,1815,0,1428
1698747724.153,2,-69,-1010,30,34,9,430,81,814,1341,1532,1818,0,1421
1698747724.182,2,-68,-1010,27,32,8,430,82,813,1327,1533,1812,0,1457
1698747724.183,2,-68,-1010,28,28,11,431,83,812,1269,1539,1827,0,1459
1698747724.213,1,-68,-1009,30,24,11,432,82,811,1245,1534,1818,0,1464
1698747724.236,1,-68,-1010,30,19,10,432,82,811,1172,1531,1814,0,1448
1698747724.257,2,-68,-1009,29,20,11,432,82,812,1161,1534,1810,0,1440
1698747724.273,2,-67,-1009,30,19,11,431,82,813,1149,1523,1805,0,1440
1698747724.288,1,-68,-1009,29,20,10,432,82,814,1164,1536,1805,0,1433
1698747724.31,2,-67,-1010,30,21,8,433,81,813,1150,1510,1804,0,1426
1698747724.334,2,-67,-1010,30,22,12,433,80,813,1144,1517,1804,0,1423
1698747724.348,2,-67,-1010,29,23,7,432,81,814,1138,1513,1806,0,1428
1698747724.378,2,-68,-1011,28,24,12,433,81,815,1138,1511,1808,0,1435
1698747724.393,2,-68,-1010,29,24,12,432,81,814,1138,1510,1811,0,1448
1698747724.408,2,-68,-1010,28,25,12,432,82,813,1143,1515,1826,0,1463
1698747724.43,2,-68,-1009,28,26,10,432,82,813,1145,1505,1822,0,1454
1698747724.453,2,-68,-1010,27,27,11,433,81,812,1144,1514,1828,0,1457
1698747724.468,2,-69,-1010,26,23,11,433,82,812,1147,1518,1824,0,1453
1698747724.498,2,-69,-1010,25,21,11,434,82,811,1142,1533,1817,0,1443
1698747724.513,3,-69,-1009,26,20,11,434,82,810,1141,1520,1813,0,1428
1698747724.528,3,-69,-1010,28,20,11,434,81,809,1148,1508,1798,0,1416
1698747724.55,3,-69,-1010,28,21,10,434,81,808,1143,1508,1798,0,1416
1698747724.573,3,-69,-1010,28,24,13,434,81,809,1146,1493,1800,0,1411
1698747724.588,3,-69,-1011,29,26,12,433,80,809,1155,1504,1806,0,1404
1698747724.61,3,-69,-1010,26,27,10,434,80,809,1175,1476,1810,0,1410
1698747724.656,3,-69,-1010,25,27,12,433,80,808,1189,1473,1813,0,1412
1698747724.657,3,-69,-1010,27,29,11,433,80,808,1189,1465,1809,0,1412
1698747724.685,3,-69,-1010,28,30,12,433,80,809,1175,1522,1808,0,1410
1698747724.687,3,-69,-1011,26,32,13,433,80,809,1179,1462,1808,0,1406
1698747724.731,3,-69,-1011,26,29,13,433,80,809,1167,1467,1816,0,1414
1698747724.732,3,-69,-1010,29,31,12,433,80,809,1151,1468,1822,0,1418
1698747724.745,3,-68,-1010,30,31,12,434,80,808,1140,1462,1809,0,1413
1698747724.805,3,-68,-1011,27,32,11,434,80,808,1136,1463,1811,0,1419
1698747724.807,3,-68,-1011,26,28,11,434,81,809,1133,1464,1801,0,1404
1698747724.809,3,-68,-1010,27,26,11,433,81,810,1129,1459,1794,0,1402
1698747724.828,4,-68,-1010,28,27,13,434,81,811,1132,1486,1794,0,1402
1698747724.85,3,-68,-1009,30,27,11,435,81,811,1130,1486,1794,0,1400
1698747724.865,3,-68,-1010,29,27,10,436,81,810,1128,1484,1792,0,1401
1698747724.903,4,-68,-1011,30,28,11,436,80,810,1136,1485,1792,0,1400
1698747724.904,4,-68,-1009,29,29,9,436,81,810,1135,1481,1792,0,1399
1698747724.926,5,-69,-1010,27,26,12,436,80,810,1135,1481,1797,0,1405
1698747724.949,4,-70,-1010,29,31,11,436,80,811,1137,1476,1797,0,1407
1698747724.963,3,-70,-1011,33,33,11,436,80,812,1131,1470,1781,0,1388
1698747724.986,3,-70,-1010,41,32,11,436,81,813,1126,1467,1757,0,1293
1698747725.023,3,-70,-1012,60,32,12,436,82,813,1135,1460,1594,0,1090
1698747725.045,4,-71,-1013,83,34,11,435,82,814,1120,1444,1452,0,892
1698747725.047,4,-70,-1018,171,0,79,435,82,814,1295,1466,1361,0,1002
1698747725.083,0,-71,-1026,285,12,70,434,82,813,1276,1484,1346,0,893
1698747725.084,-3,-71,-1037,431,-1,30,435,80,813,1275,1495,1358,0,917
1698747725.127,-2,-69,-1051,605,-17,-4,435,79,811,1212,1562,1368,0,875
1698747725.128,-2,-67,-1067,811,-39,-19,437,76,810,1146,1505,1321,0,899
1698747725.143,-5,-60,-1083,1055,-89,-32,438,71,808,1123,1492,1290,0,899
1698747725.173,-9,-52,-1094,1284,-147,-63,440,67,805,1037,1166,1264,0,863
1698747725.202,-12,-50,-1090,1477,-232,-112,443,62,801,717,1066,1290,0,621
1698747725.203,-22,-94,-1075,1513,-328,-146,445,55,796,456,991,1158,0,572
1698747725.225,-84,-218,-1076,1055,-157,-63,448,48,792,379,437,1139,0,573
1698747725.248,-99,-288,-1052,65,282,166,451,43,786,370,562,1146,0,646
1698747725.263,-91,-332,-1024,-776,554,350,452,39,784,473,564,1113,0,658
1698747725.286,-55,-349,-995,-1179,562,414,451,37,785,600,534,1133,0,590
1698747725.315,-25,-348,-974,-1125,351,375,451,38,787,596,508,1101,0,590
1698747725.323,-19,-359,-969,-940,171,304,450,38,788,619,566,1180,0,610
1698747725.36,-19,-369,-972,-875,128,284,449,39,792,711,647,1206,0,714
1698747725.362,-13,-357,-974,-790,152,322,448,41,794,735,669,1248,0,807
1698747725.383,2,-341,-984,-650,137,381,446,42,797,737,654,1246,0,766
1698747725.405,17,-323,-1000,-593,84,427,445,42,799,753,634,1270,0,720
1698747725.443,22,-301,-1019,-664,69,448,444,44,801,751,650,1273,0,733
1698747725.444,25,-265,-1036,-799,130,429,442,45,805,770,674,1290,0,797
1698747725.488,34,-212,-1051,-909,140,342,440,47,810,772,728,1295,0,837
1698747725.489,40,-149,-1063,-974,61,203,438,51,815,769,732,1305,0,798
1698747725.503,28,-79,-1067,-977,16,79,436,56,821,765,753,1319,0,760
1698747725.525,16,-7,-1066,-966,38,18,436,62,826,784,757,1304,0,786
1698747725.548,11,66,-1052,-942,44,8,435,69,829,784,768,1304,0,780
1698747725.564,36,269,-1016,-851,-8,16,433,75,831,752,761,1327,0,762
1698747725.593,6,365,-968,-421,-167,-51,432,80,832,730,795,1373,0,801
1698747725.608,-20,490,-947,31,-196,-59,432,84,834,691,784,1297,0,858
1698747725.637,-39,461,-969,527,-210,-51,432,86,835,624,764,1330,0,954
1698747725.653,-31,299,-1023,644,-203,19,432,88,834,540,860,1250,399,1149
1698747725.669,-40,203,-1035,640,-234,72,431,88,833,460,909,1300,478,1168
1698747725.69,-14,136,-1047,574,-148,143,432,88,830,454,898,1272,603,1216
1698747725.72,0,84,-1052,478,-117,112,432,88,827,470,912,1313,669,1174
1698747725.728,11,29,-1053,384,-84,71,433,86,827,478,931,1323,686,1169
1698747725.758,18,0,-1053,296,-62,24,433,85,825,474,970,1347,695,1236
1698747725.773,20,-24,-1052,216,-50,-10,433,84,824,479,977,1423,666,1399
1698747725.788,14,-44,-1050,144,-47,-25,433,84,823,480,982,1363,733,1427
1698747725.81,12,-73,-1046,85,-45,-5,434,82,822,483,985,1417,779,1435
1698747725.84,15,-82,-1039,43,-40,13,436,82,822,503,992,1390,724,1444
1698747725.848,19,-90,-1030,23,-30,15,437,82,821,502,992,1376,735,1484
1698747725.87,23,-97,-1022,20,-5,11,438,82,820,517,1004,1415,780,1507
1698747725.893,24,-102,-1015,28,19,4,438,82,818,520,1017,1432,788,1493
1698747725.908,24,-106,-1011,46,35,0,439,81,817,513,1030,1435,823,1504
1698747725.937,24,-109,-1009,61,44,-2,440,81,816,511,1007,1381,862,1455
1698747725.945,24,-111,-1010,65,50,1,439,81,815,513,1012,1382,846,1472
1698747725.968,23,-113,-1012,61,53,3,438,81,815,506,1017,1404,859,1468
1698747726.005,23,-114,-1013,50,51,10,438,81,815,507,1018,1378,826,1468
1698747726.007,22,-115,-1013,41,47,14,438,81,815,511,1010,1378,919,1450
1698747726.036,22,-115,-1012,31,46,16,437,81,815,521,1017,1401,904,1475
1698747726.05,23,-116,-1011,25,46,15,437,82,815,520,1015,1398,931,1465
1698747726.073,23,-117,-1010,23,46,12,438,81,815,517,1010,1398,927,1467
1698747726.088,24,-117,-1008,21,42,11,438,82,815,518,1015,1423,962,1487
1698747726.125,24,-118,-1007,22,36,13,438,83,816,516,1008,1412,971,1481
1698747726.127,24,-119,-1006,26,32,12,438,83,816,522,1012,1427,979,1504
1698747726.162,23,-119,-1005,30,25,10,437,82,815,534,1020,1449,999,1520
1698747726.177,23,-119,-1005,29,22,12,437,82,815,529,1010,1428,990,1503
1698747726.192,23,-119,-1006,30,19,12,437,82,816,533,1003,1431,975,1496
1698747726.208,23,-118,-1007,30,21,10,438,83,817,535,1005,1431,1007,1500
1698747726.253,23,-118,-1007,27,19,9,438,83,816,533,1006,1430,1011,1497
1698747726.254,22,-119,-1008,24,20,12,437,83,815,536,996,1427,995,1496
1698747726.275,22,-119,-1007,24,20,13,436,83,814,535,1002,1448,1024,1508
1698747726.283,23,-120,-1005,25,22,17,436,84,814,537,1001,1429,1054,1510
1698747726.313,23,-120,-1004,29,20,18,436,83,813,544,1003,1439,1006,1506
1698747726.329,24,-120,-1004,32,28,16,435,84,813,537,998,1436,1075,1510
1698747726.351,24,-120,-1003,42,30,17,436,84,813,545,1004,1435,1028,1523
1698747726.373,24,-120,-1005,41,31,18,435,84,813,551,1008,1435,992,1523
1698747726.396,23,-120,-1006,40,32,17,435,84,813,545,1001,1443,971,1506
1698747726.403,24,-119,-1008,34,34,16,435,84,814,551,1009,1469,1042,1536
1698747726.456,24,-118,-1008,29,31,16,435,84,814,562,1021,1489,1136,1549
1698747726.47,23,-118,-1007,25,28,14,435,84,814,550,1005,1447,1097,1512
1698747726.471,22,-119,-1006,26,28,11,436,84,815,551,1001,1446,1114,1511
1698747726.485,22,-119,-1004,29,27,13,435,84,816,560,1010,1468,1109,1516
1698747726.522,23,-119,-1004,34,26,14,435,84,816,564,1016,1474,1094,1507
1698747726.523,22,-119,-1005,40,27,14,434,84,817,571,1023,1489,1110,1514
1698747726.553,23,-119,-1006,38,27,17,434,84,817,569,1009,1464,1089,1507
1698747726.568,23,-118,-1007,35,27,17,434,83,816,576,1010,1464,1078,1498
1698747726.583,23,-118,-1008,30,30,15,435,84,816,588,1011,1465,1094,1504
1698747726.606,23,-119,-1008,26,32,15,435,83,817,579,1004,1455,1064,1496
1698747726.629,22,-119,-1007,27,33,17,435,82,816,584,1008,1478,1054,1508
1698747726.643,22,-119,-1005,25,35,14,435,81,816,579,1008,1455,1030,1512
1698747726.673,22,-118,-1005,27,38,16,435,81,815,588,1012,1448,1031,1519
1698747726.688,23,-119,-1005,31,38,18,435,80,815,575,1007,1444,1024,1508
1698747726.747,23,-119,-1006,33,39,18,434,80,815,579,1005,1459,1026,1515
1698747726.748,23,-118,-1006,31,41,16,434,81,814,575,1003,1487,1072,1513
1698747726.749,22,-118,-1006,34,39,17,434,81,814,587,1007,1464,1039,1529
1698747726.77,22,-118,-1006,35,34,16,434,81,814,603,1006,1465,1005,1528
1698747726.793,21,-117,-1006,34,33,16,433,82,813,588,1013,1480,966,1544
1698747726.808,21,-117,-1006,38,32,16,434,82,813,585,1012,1479,976,1537
1698747726.83,21,-118,-1006,35,25,16,433,82,813,586,1010,1479,991,1538
1698747726.845,21,-118,-1006,33,23,15,432,83,813,584,1011,1474,1014,1532
1698747726.868,21,-117,-1008,31,22,14,433,82,813,582,1010,1468,1011,1526
1698747726.883,20,-117,-1008,31,23,15,434,82,813,585,1015,1476,998,1529
1698747726.906,21,-117,-1007,31,17,18,433,82,813,592,1007,1484,991,1529
1698747726.928,21,-117,-1007,32,21,17,433,82,814,593,1006,1475,989,1539
1698747726.943,22,-117,-1006,32,22,14,434,82,815,601,1010,1481,980,1541
1698747726.966,22,-117,-1006,31,25,14,433,82,815,602,1013,1480,994,1544
1698747726.996,22,-117,-1006,30,26,13,433,82,815,602,1012,1482,995,1544
1698747727.01,22,-117,-1007,32,25,14,434,82,815,598,1014,1491,993,1563
1698747727.025,22,-117,-1006,29,29,12,434,81,815,600,1016,1506,1001,1551
1698747727.049,22,-117,-1005,26,31,15,434,81,816,600,1015,1502,1034,1550
1698747727.071,22,-117,-1006,29,28,15,434,80,814,603,1015,1495,1036,1542
1698747727.085,22,-117,-1006,29,28,15,433,80,814,600,1015,1503,1001,1541
1698747727.108,21,-118,-1006,25,28,12,432,80,814,606,1017,1501,1010,1538
1698747727.138,20,-117,-1006,26,28,16,432,81,813,618,1017,1503,994,1534
1698747727.146,20,-118,-1006,27,27,17,432,81,813,622,1017,1503,980,1534
1698747727.169,21,-118,-1007,30,28,19,431,81,814,624,1021,1500,985,1531
1698747727.19,21,-118,-1008,32,30,18,431,81,814,635,1026,1513,1017,1544
1698747727.205,21,-117,-1008,30,29,15,430,81,812,629,1025,1506,1020,1533
1698747727.228,21,-117,-1007,27,29,14,430,81,812,632,1021,1505,1019,1533
1698747727.266,20,-117,-1007,29,29,15,431,80,813,632,1024,1504,1014,1534
1698747727.267,20,-118,-1007,26,28,14,430,81,813,623,1029,1510,1038,1538
1698747727.303,20,-118,-1006,28,26,14,430,81,813,620,1031,1515,1021,1547
1698747727.304,21,-117,-1006,33,26,13,431,82,813,622,1027,1515,1011,1552
1698747727.325,21,-117,-1006,33,25,12,431,82,813,623,1026,1515,1015,1563
1698747727.355,22,-117,-1006,33,24,13,432,82,812,626,1030,1522,1016,1555
1698747727.377,22,-117,-1007,31,25,12,432,82,812,627,1029,1522,1016,1551
1698747727.386,21,-116,-1007,30,27,14,432,81,812,644,1029,1519,1010,1552
1698747727.408,22,-117,-1006,32,26,16,431,81,812,645,1027,1515,1009,1550
1698747727.437,22,-117,-1006,30,27,15,432,81,813,643,1025,1522,1011,1553
1698747727.459,23,-117,-1006,33,29,14,432,80,813,646,1028,1523,1013,1559
1698747727.483,22,-117,-1006,32,33,14,432,80,813,646,1027,1522,1017,1573
1698747727.505,23,-117,-1006,32,34,16,432,81,814,641,1027,1520,1026,1554
1698747727.506,23,-117,-1006,31,38,16,433,81,816,641,1027,1520,1015,1556
1698747727.528,22,-116,-1007,29,40,19,433,80,814,652,1026,1514,1056,1548
1698747727.558,22,-115,-1005,29,45,19,433,81,815,651,1024,1522,1083,1564
1698747727.595,22,-115,-1006,28,47,18,433,81,813,644,1022,1521,1068,1567
1698747727.596,22,-115,-1008,25,47,18,433,81,813,649,1026,1519,1037,1556
1698747727.618,21,-115,-1008,20,41,14,433,80,814,656,1008,1535,996,1556
1698747727.633,21,-115,-1012,12,34,17,432,80,813,659,1029,1541,984,1561
1698747727.671,19,-114,-1020,-13,28,19,432,80,814,659,1009,1545,977,1564
1698747727.672,16,-115,-1036,-57,37,30,432,79,815,667,929,1504,944,1544
1698747727.693,13,-118,-1051,-131,75,61,432,80,817,672,921,1446,716,1498
1698747727.715,-3,-116,-1043,-172,147,113,432,79,819,715,878,1249,120,1245
1698747727.723,-25,-30,-1003,-24,370,223,431,79,820,728,948,1220,0,808
1698747727.746,3,30,-1003,649,40,147,430,79,820,736,982,1306,0,875
1698747727.783,-58,11,-979,818,22,126,430,77,819,730,987,1308,0,975
1698747727.784,-54,18,-965,749,205,198,430,76,818,745,996,1325,0,1006
1698747727.813,-57,11,-946,738,145,128,430,73,818,739,995,1342,0,962
1698747727.828,-72,-12,-916,635,210,27,430,70,818,739,1006,1366,0,1021
1698747727.866,-70,-40,-882,434,297,-105,429,68,818,738,1014,1361,0,821
1698747727.867,260,-393,-1173,-249,-275,-373,429,66,817,734,1019,1349,0,783
1698747727.895,141,-369,-1213,-171,-554,-167,430,67,817,605,1093,1422,116,1212
1698747727.91,116,-298,-1203,-38,-288,-98,432,67,818,559,1087,1421,110,1354
1698747727.949,99,-255,-1162,-11,-70,-53,434,67,817,547,1041,1441,212,1357
1698747727.95,74,-221,-1125,0,-43,-23,435,68,816,602,1029,1441,278,1401
1698747727.978,63,-191,-1102,13,-79,1,437,67,818,713,1028,1439,303,1394
1698747727.986,58,-167,-1084,21,-33,10,439,68,818,769,1037,1438,379,1254
1698747728.008,49,-148,-1070,23,12,12,441,68,818,793,1032,1431,424,1389
1698747728.03,43,-132,-1058,26,17,14,442,68,818,796,1041,1432,504,1429
1698747728.067,37,-119,-1048,24,32,13,445,69,817,783,1040,1446,573,1475
1698747728.069,33,-109,-1039,21,48,13,446,70,817,794,1041,1449,523,1422
1698747728.09,29,-102,-1033,17,53,13,448,71,815,798,1043,1449,530,1391
1698747728.105,26,-96,-1028,14,52,15,450,72,814,795,1049,1431,602,1444
1698747728.136,24,-92,-1025,9,49,18,452,72,814,805,1051,1419,576,1485
1698747728.15,22,-89,-1022,9,45,18,454,71,813,800,1048,1427,633,1514
1698747728.173,21,-86,-1020,10,41,16,455,71,813,804,1045,1438,626,1543
1698747728.195,19,-84,-1018,13,37,18,456,70,815,810,1044,1459,654,1548
1698747728.218,18,-81,-1017,16,33,17,457,70,815,808,1046,1459,657,1542
1698747728.226,17,-80,-1015,19,26,18,457,71,815,822,1044,1460,694,1541
1698747728.248,17,-78,-1014,20,23,17,457,71,817,840,1043,1483,747,1535
1698747728.27,18,-78,-1013,22,20,17,458,72,817,835,1040,1468,782,1515
1698747728.293,18,-78,-1012,20,25,15,458,72,817,859,1053,1526,889,1540
1698747728.308,18,-77,-1013,18,26,15,459,71,817,858,1056,1538,897,1553
1698747728.33,17,-77,-1013,19,28,15,459,71,818,870,1064,1567,883,1568
1698747728.352,16,-77,-1013,24,27,14,460,71,819,877,1055,1554,913,1582
